state,date,tweet_id,subj,pol
AZ,2020-04-13,1249672488564210432,0.29980988717401763,0.04868328160617567
AZ,2020-04-14,1250050647110520832,0.3133119600633725,0.07546007984743862
AZ,2020-04-15,1250373221260752640,0.29730079319701963,0.0732150897451605
AZ,2020-04-16,1250757766386452736,0.2746836320956039,0.0215034779383371
AZ,2020-04-17,1251106388062362368,0.31839326708644883,0.036530518543505565
AZ,2020-04-18,1251478674730650368,0.3268392184314803,0.03873152585950207
AZ,2020-04-19,1251851360043256832,0.30474948398999036,0.05869260815661133
AZ,2020-04-20,1252174811524060160,0.35650788840788844,0.002117577561327558
AZ,2020-04-21,1252555650883916544,0.3246588725444447,0.04092009514117723
AZ,2020-04-22,1252944253199276544,0.28453817354731975,0.0535163921444409
AZ,2020-04-23,1253339100458607616,0.3453138118194936,0.03621049168634396
AZ,2020-04-24,1253663410051639040,0.31354651875901873,-0.010930809583934583
AZ,2020-04-25,1253985040234036480,0.35880725593444895,0.04417348611427559
AZ,2020-04-26,1254374596396024320,0.27831964858162467,0.013325807124927634
AZ,2020-04-27,1254752717524679424,0.31713254014209435,0.040389492628744215
AZ,2020-04-28,1255090730053675776,0.3538275682384877,0.03909190847566386
AZ,2020-04-29,1255463239801527296,0.26408955214001084,0.062111112214323215
AZ,2020-04-30,1255806612482530816,0.29514511731362564,0.038765472652730934
AZ,2020-05-01,1256177146266817024,0.3330856091384367,0.07964742959999654
AZ,2020-05-02,1256544129513443328,0.33288637157740936,0.0423797002482144
AZ,2020-05-03,1256915813831135744,0.33303744520561535,0.009953574649833504
AZ,2020-05-04,1257277574883818240,0.342798200031346,0.08558848437052438
AZ,2020-05-05,1257617623543839488,0.3038057215827102,0.039998920481875026
AZ,2020-05-06,1258007278913411072,0.30604683969070756,0.027249444676294636
AZ,2020-05-07,1258350513162917376,0.32302524590130527,0.0718439652145955
AZ,2020-05-08,1258719159633063936,0.2874169243454959,0.03084144285419796
AZ,2020-05-09,1259074953454649856,0.3590335601400195,0.04537012455030268
AZ,2020-05-10,1259407634531287808,0.3065617145915159,0.03349292355914873
CA,2020-01-25,1221057250788032256,0.37457621622204956,0.04530991526076161
CA,2020-01-26,1221461580081111552,0.3768916624356439,-0.024985909580817
CA,2020-01-27,1221780987082326272,0.32564353856020517,-0.04796795334295334
CA,2020-01-28,1222118529966017280,0.32092564611314595,-0.006601540159575875
CA,2020-01-29,1222485235530390272,0.37456900170536533,0.024449551682759876
CA,2020-01-30,1222864623737591296,0.37869792193592916,-0.031024810572781045
CA,2020-01-31,1223234371952360960,0.28682113162428124,0.02211168916385452
CA,2020-02-01,1223563686112158976,0.3585551580077126,0.03555516413921979
CA,2020-02-02,1223933378210910208,0.2739586245373283,0.09375042181755143
CA,2020-02-03,1224275523322366208,0.3172504663358322,0.032841041072748385
CA,2020-02-04,1224679686225953792,0.281115720699054,0.05719144570707072
CA,2020-02-05,1225024434437835008,0.3258090441755215,0.07075152908959727
CA,2020-02-06,1225406016959281664,0.3484070752479844,0.06477269447723995
CA,2020-02-07,1225738812508527872,0.2866028965247715,-0.0066973304473304405
CA,2020-02-08,1226111207637495296,0.3177034252297411,0.04984617794486215
CA,2020-02-09,1226482688974077696,0.32619987437948594,0.034734976907307
CA,2020-02-10,1226857618833009920,0.3635547286670883,-0.01635417173338521
CA,2020-02-11,1227197904852152064,0.3788083759674668,0.005937622983077529
CA,2020-02-12,1227589891105862144,0.29071588134088133,0.02272952741702741
CA,2020-02-13,1227938388820455168,0.27738847224762714,0.01309597483893258
CA,2020-02-14,1228263057661744128,0.3216411987680644,0.05802933385022937
CA,2020-02-15,1228662902418020864,0.3000114638447972,0.06768117684784353
CA,2020-02-16,1229021721839596288,0.3098869931238353,0.08161316881218197
CA,2020-02-17,1229396170888031488,0.25470223007844367,0.020954762605248044
CA,2020-02-18,1229737990407999232,0.3050873213544446,0.07083036826187507
CA,2020-02-19,1230113692747991296,0.2697586367880485,0.044248981410746124
CA,2020-02-20,1230452390806754560,0.2910899100899101,0.028122856310356305
CA,2020-02-21,1230823101521309952,0.3444484019297452,0.06844791195537464
CA,2020-02-22,1231199609638805504,0.31529139680302465,0.03547970709307919
CA,2020-02-23,1231592370628094464,0.3190420073753407,0.10136083052749724
CA,2020-02-24,1231921037847749632,0.3794589228353596,0.009257179070397465
CA,2020-02-25,1232302525280192000,0.3134480740348087,0.040044560031804934
CA,2020-02-26,1232651470117240320,0.33061178788023693,0.06512955812925221
CA,2020-02-27,1233011869625092864,0.3407947445263284,0.05587718683080099
CA,2020-02-28,1233401650063707648,0.35495619272114176,0.0005433342573927856
CA,2020-02-29,1233713861941448192,0.3301710940727469,0.023718180029337035
CA,2020-03-01,1234099774002374656,0.3443598390852435,0.00995467567148834
CA,2020-03-02,1234457628431085824,0.354529551118933,0.049166283250519645
CA,2020-03-03,1234830782732606720,0.3275398617488955,0.031307621312413846
CA,2020-03-04,1235165953964765696,0.3394148448958452,0.04349814890664892
CA,2020-03-05,1235538728143404288,0.34302057425934485,0.0339627841734272
CA,2020-03-06,1235887349537455616,0.3491574905758726,0.03228416163892957
CA,2020-03-07,1236268754699779328,0.33408450410835394,0.06418743405345538
CA,2020-03-08,1236623288052830208,0.3422637768146646,0.06362320088583753
CA,2020-03-09,1236973769383709440,0.3259472405556779,0.05283051038869269
CA,2020-03-10,1237361869684503296,0.3366164034808919,0.04273547224598655
CA,2020-03-11,1237705358575991296,0.310545574561436,0.03984435295533048
CA,2020-03-12,1238053729473306368,0.2911902497954529,0.034716216796286045
CA,2020-03-13,1238396777173800448,0.2889466584404367,0.04526733499272949
CA,2020-03-14,1238823343874271744,0.2826916400030893,0.05153522797175177
CA,2020-03-15,1239167668248791296,0.29097897788163685,0.03664850443691446
CA,2020-03-16,1239519250489232640,0.2991689968471998,0.05457924971822828
CA,2020-03-17,1239880981947396096,0.29088036076755375,0.04952641007430514
CA,2020-03-18,1240232142143242752,0.2930068470436183,0.029727710666580767
CA,2020-03-19,1240605836665983232,0.2864441308682336,0.05195035611615296
CA,2020-03-20,1240957170298629632,0.29439738075434385,0.029537693678203993
CA,2020-03-21,1241332919507931904,0.30092466561467673,0.06005289625636063
CA,2020-03-22,1241703047653948672,0.2948460878035955,0.04687044012778116
CA,2020-03-23,1242055674348584704,0.3065180753224231,0.05303937997891798
CA,2020-03-24,1242416375410990592,0.30448582520600276,0.04935145850076596
CA,2020-03-25,1242778820156175616,0.29763192109203235,0.058519125831259865
CA,2020-03-26,1243143269515113472,0.3035234234566177,0.06523014392640245
CA,2020-03-27,1243525661218627072,0.31219030329629405,0.06143740757850061
CA,2020-03-28,1243855507495822336,0.3226550407312226,0.03597560827343071
CA,2020-03-29,1244238460257624576,0.2957144594923783,0.04758144099919163
CA,2020-03-30,1244594003866675968,0.3123382638635618,0.044863765217962884
CA,2020-03-31,1244969597692251136,0.3093852746310121,0.04849938250853949
CA,2020-04-01,1245314098033865984,0.32401298530632877,0.0640253837333243
CA,2020-04-02,1245673113460407808,0.2929908401902237,0.0662949370565153
CA,2020-04-03,1246037854551419648,0.30893149191553165,0.06904064662921625
CA,2020-04-04,1246417552701496320,0.30743975692999104,0.04505016752159698
CA,2020-04-05,1246769955084160512,0.28594176350395695,0.04080837540338001
CA,2020-04-06,1247126227206059008,0.30196191412698636,0.04906015860062909
CA,2020-04-07,1247496929825470720,0.2870517651842505,0.06125884841968295
CA,2020-04-08,1247843483218870528,0.3238196162878672,0.06634105668745995
CA,2020-04-09,1248218445395000832,0.29858485188815354,0.04270649391063606
CA,2020-04-10,1248579777292120576,0.2961664086737672,0.05463909723892366
CA,2020-04-11,1248928787124537600,0.313087055179265,0.06016282166815402
CA,2020-04-12,1249308565076512512,0.2973533922969297,0.07116018879645336
CA,2020-04-13,1249678058334785280,0.2843384426196926,0.053859900573767744
CA,2020-04-14,1250026700256065792,0.30200246020686405,0.05552009265471524
CA,2020-04-15,1250384276794189312,0.2921536065494219,0.05338873750409685
CA,2020-04-16,1250752932024775936,0.30041511520722536,0.060651644063268596
CA,2020-04-17,1251094627355480576,0.29343744580005104,0.02589026671167547
CA,2020-04-18,1251470535045107200,0.30624594493118307,0.0439359431036165
CA,2020-04-19,1251834479036718336,0.29482636974905074,0.04423423716641149
CA,2020-04-20,1252180435780882432,0.3052991120569249,0.03915696411675489
CA,2020-04-21,1252567469954174464,0.31266149165873924,0.04479556523477365
CA,2020-04-22,1252911260576144128,0.31293849655581246,0.06204712291961747
CA,2020-04-23,1253326130940940032,0.31137556623988105,0.06924647340416504
CA,2020-04-24,1253650546959897600,0.30719592101912285,0.03943074339607943
CA,2020-04-25,1254015812069900032,0.3046755210086821,0.04419218083992964
CA,2020-04-26,1254377476660619008,0.2973994015414675,0.055140584718807
CA,2020-04-27,1254749630461332736,0.291905667661245,0.0534696109748416
CA,2020-04-28,1255070880567051776,0.31011475419805157,0.04674064024160017
CA,2020-04-29,1255454876812374272,0.2961229015141104,0.03370500258185229
CA,2020-04-30,1255808592672819968,0.3068035260579938,0.050657607261872364
CA,2020-05-01,1256168024016583936,0.32923550335591767,0.05893021977717417
CA,2020-05-02,1256546344465034240,0.30539583207816984,0.04696051480546606
CA,2020-05-03,1256919397309546752,0.30672216230288746,0.042044924520019775
CA,2020-05-04,1257282250259360512,0.2981269421081729,0.05635304218109464
CA,2020-05-05,1257613312141999104,0.29783327194127024,0.05175510575601076
CA,2020-05-06,1258000091556114432,0.29963071413043907,0.05515831621996794
CA,2020-05-07,1258360164319652608,0.30756181685799694,0.06865179828122611
CA,2020-05-08,1258717478747306496,0.30676331806268475,0.059212639361680475
CA,2020-05-09,1259085305736408320,0.2942198488518379,0.05022380552862893
CA,2020-05-10,1259416386622243328,0.3323331359068134,0.059376286666106386
CO,2020-01-25,1221018908898184448,0.3132986111111111,0.05899305555555555
CO,2020-01-26,1221457622294095360,0.22749999999999998,0.027499999999999997
CO,2020-01-27,1221732883817424128,0.24658119658119657,0.11089743589743589
CO,2020-01-28,1222126895510168832,0.075,0.025
CO,2020-01-29,1222503755896528640,0.40296574770258975,0.09180242272347537
CO,2020-01-30,1222889523145428224,0.3732789855072464,-0.05919795783926217
CO,2020-01-31,1223279240978304512,0.36861214182642754,0.032329268315596446
CO,2020-02-01,1223563689178336768,0.426278659611993,0.06488095238095237
CO,2020-02-02,1224000324168781824,0.35833333333333334,0.12272727272727273
CO,2020-02-03,1224307667882644736,0.46074314574314573,0.0043876262626262545
CO,2020-02-04,1224721605780557056,0.31666666666666665,-0.06666666666666665
CO,2020-02-05,1225022980238548992,0.4322142857142858,0.022249999999999992
CO,2020-02-06,1225295671186823936,0.4166666666666667,0.19999999999999998
CO,2020-02-07,1225840582174521344,0.3470486111111111,-0.1060763888888889
CO,2020-02-08,1226048828670171136,0.5848484848484848,-0.20287878787878785
CO,2020-02-09,1226491098963232256,0.24,0.14
CO,2020-02-10,1226946934897737728,0.5444444444444445,0.18479166666666666
CO,2020-02-11,1227247847531178496,0.334375,-0.140625
CO,2020-02-12,1227623111481368064,0.3330820105820106,0.13829365079365077
CO,2020-02-13,1227997052663262720,0.29444444444444445,0.16249999999999998
CO,2020-02-14,1228217130805452800,0.26472222222222225,-0.018888888888888903
CO,2020-02-15,1228714642745712128,0.43559027777777776,-0.061631944444444454
CO,2020-02-16,1228869386248777728,0.75,-0.1
CO,2020-02-17,1229418323193473536,0.24296875,0.06796875
CO,2020-02-18,1229697104740478976,0.22999999999999998,0.18
CO,2020-02-19,1230187099148549120,0.1875,0.1125
CO,2020-02-20,1230476705992632064,0.34761904761904766,-0.08571428571428572
CO,2020-02-21,1230941365136411392,0.20833333333333334,0.020833333333333332
CO,2020-02-22,1231251916131053056,0.208994708994709,0.09894179894179896
CO,2020-02-23,1231541920574323200,0.43270833333333336,0.09604166666666668
CO,2020-02-24,1231893774203617280,0.3978453364817001,-0.014581488587170404
CO,2020-02-25,1232350437696165376,0.29738713667285105,0.004493918779633073
CO,2020-02-26,1232637404919184384,0.2545923335923336,0.03972727272727273
CO,2020-02-27,1233007759744754944,0.3470792373136124,0.04467808667027418
CO,2020-02-28,1233414121279885312,0.3979329994624112,-0.02708764111705289
CO,2020-02-29,1233745435548439040,0.274811507936508,0.01109066859066859
CO,2020-03-01,1234070073018699008,0.3141230486685032,0.014095500459136821
CO,2020-03-02,1234443952020035072,0.22525784632034632,-0.006559253246753247
CO,2020-03-03,1234848717336297472,0.3648998814085021,0.1397470238095238
CO,2020-03-04,1235172595206951680,0.3010577429625049,0.06189720332577476
CO,2020-03-05,1235558469464502016,0.35657630092815273,0.060767462989685196
CO,2020-03-06,1235853209600092416,0.40859392800182276,0.08184361065000166
CO,2020-03-07,1236272656528345856,0.36410469056536476,0.07198328590884771
CO,2020-03-08,1236640809964695040,0.35689873557689644,0.028592496530714925
CO,2020-03-09,1236985691014052096,0.33064050066243045,0.06845194319975023
CO,2020-03-10,1237381013719090432,0.34519734833879584,0.03393325013801988
CO,2020-03-11,1237731077392186880,0.3503470270794833,0.041637796968571825
CO,2020-03-12,1238067634650587904,0.2989109408885977,-0.009343057472586458
CO,2020-03-13,1238401482237659904,0.2854648514526137,0.04279014918000932
CO,2020-03-14,1238833721314407936,0.27480223401833564,-0.00198464141790413
CO,2020-03-15,1239146189653026304,0.34070021389170324,0.06373389415942608
CO,2020-03-16,1239532696242201600,0.3147380753802772,0.048476061400373326
CO,2020-03-17,1239866742658142208,0.26904541747586863,0.052486166715490036
CO,2020-03-18,1240251373435168256,0.2744473838918284,0.08873408912760762
CO,2020-03-19,1240602674892437760,0.29768856421356416,0.029554870129870122
CO,2020-03-20,1240963213443744000,0.27240109427609427,0.039646211993286475
CO,2020-03-21,1241353109856771328,0.2690048550986051,0.03845356466450218
CO,2020-03-22,1241709893665259520,0.3279457249100107,0.04352952107416394
CO,2020-03-23,1242076225812318208,0.26441476096367406,0.049333788192483845
CO,2020-03-24,1242432179318112768,0.30900958821935837,0.049537085413522204
CO,2020-03-25,1242788933631838464,0.37367228835978844,0.001260070947570943
CO,2020-03-26,1243140027527325696,0.2921027968944636,0.03270356957856958
CO,2020-03-27,1243525166637852416,0.3802505488010807,0.07054142296828465
CO,2020-03-28,1243879237425134336,0.29105836450496636,0.11005771130164335
CO,2020-03-29,1244252563159677184,0.32760064115177756,-0.00926327158216363
CO,2020-03-30,1244582564060650752,0.2950877150315352,0.04148659548940446
CO,2020-03-31,1244959051329303296,0.290322409072409,0.05341919984777128
CO,2020-04-01,1245360871597081088,0.28904966024060513,0.07361109454121262
CO,2020-04-02,1245667482040591872,0.3456208341922628,-0.011704047007060394
CO,2020-04-03,1246032883792708864,0.26478780924564055,0.04187721665884317
CO,2020-04-04,1246418070855548416,0.31388728532225635,0.09424608048903572
CO,2020-04-05,1246781774118409728,0.3480414988983538,0.06183073292448292
CO,2020-04-06,1247112794855147520,0.33681859881456655,0.06522550534143276
CO,2020-04-07,1247488543048341760,0.3291089322934561,0.08668196634714491
CO,2020-04-08,1247858021250699776,0.3132260440061192,0.0567559116948215
CO,2020-04-09,1248200960927226368,0.3260865457294029,0.02145479293358757
CO,2020-04-10,1248586047229763584,0.2860908780761722,0.03780595004974602
CO,2020-04-11,1248938776056569600,0.3399409681227862,0.07711950880558835
CO,2020-04-12,1249304550711499264,0.3069218374218373,0.01736657570663647
CO,2020-04-13,1249691377603251456,0.3167852517852518,0.09272604228333393
CO,2020-04-14,1250056845311440896,0.33486672984032134,0.04662510521885523
CO,2020-04-15,1250399899115993856,0.31905437661297037,0.07640575678661615
CO,2020-04-16,1250767723129588736,0.2910887784090909,0.07593299484803391
CO,2020-04-17,1251116233240292352,0.30343173801507134,0.09925991061407724
CO,2020-04-18,1251483681213006848,0.273957153025945,0.03389624916470556
CO,2020-04-19,1251851470818162176,0.3486300823438504,0.026820265583852542
CO,2020-04-20,1252168639137977600,0.3257372448979592,0.03170834621727479
CO,2020-04-21,1252564639961501184,0.3493015236397589,0.07834068096935744
CO,2020-04-22,1252923394327761152,0.2830604022779596,0.082690653811837
CO,2020-04-23,1253326708218855168,0.41116660793986376,0.05030427824759221
CO,2020-04-24,1253655872880536576,0.30539035943365545,0.02114513236086402
CO,2020-04-25,1254002246517603584,0.33139330511689663,0.028023971903813453
CO,2020-04-26,1254396068124198656,0.3292916959583625,0.09905806019880725
CO,2020-04-27,1254762526829218304,0.31623476831810166,0.10844674780686685
CO,2020-04-28,1255100341432292864,0.30464119214119206,0.012238224738224732
CO,2020-04-29,1255485838507878400,0.31761227719854473,0.06077925888665325
CO,2020-04-30,1255805757466018048,0.2789583464039985,0.06546063311688312
CO,2020-05-01,1256169609016144640,0.2786576354679802,0.06579553958224488
CO,2020-05-02,1256555438221124352,0.37063145295703437,0.06058326668307287
CO,2020-05-03,1256909577504017920,0.34486247611247617,0.05081565737815737
