state,date,tweet_id,subj,pol
GA,2020-03-15,1239207040901419009,0.0,0.0
GA,2020-03-11,1237561339138019328,0.0,-0.2
GA,2020-03-16,1239464290681315328,0.0,0.0
GA,2020-03-04,1235307089398042624,0.7,0.8
GA,2020-03-15,1239017027047751682,1.0,-0.5
GA,2020-03-15,1239327766295777280,0.0,0.0
GA,2020-03-07,1236106331532255232,0.0,0.0
GA,2020-03-10,1237363834840666115,0.3,0.0
GA,2020-03-14,1238961884067508229,0.0,0.0
GA,2020-03-14,1238972960943280130,0.2916666666666667,0.20833333333333334
GA,2020-03-14,1238831613561241602,0.7727272727272727,0.16363636363636364
GA,2020-02-29,1233793748859052039,0.375,-0.125
GA,2020-03-07,1236314576754544640,0.5875,0.3
GA,2020-03-17,1240009386707365888,0.0,0.0
GA,2020-03-14,1238889893352390658,0.5,0.5
GA,2020-03-05,1235453582423592960,0.0,0.0
GA,2020-03-10,1237466631036641281,0.0,0.0
GA,2020-03-12,1238163808562171907,0.1,0.1
GA,2020-03-11,1237862670579064834,1.0,0.0
GA,2020-03-16,1239457034237599744,0.0,0.0
GA,2020-03-14,1238905072383414272,0.0,0.0
GA,2020-03-14,1238846431705722880,0.3375,0.021875000000000006
GA,2020-03-14,1238936311664381952,0.0,0.0
GA,2020-03-16,1239464278693994496,0.0,-0.03333333333333333
GA,2020-03-11,1237561454057799682,0.0,0.0
GA,2020-03-07,1236112138617458689,0.5471428571428572,0.21714285714285717
GA,2020-03-15,1239286376748769280,1.0,0.1
GA,2020-02-29,1233837346853920768,0.0,-0.2
GA,2020-03-16,1239606280689508356,0.0,0.0
GA,2020-03-03,1234844334039629824,0.44523809523809527,-0.17142857142857146
GA,2020-03-11,1237889518503526401,0.0,0.0
GA,2020-03-13,1238442650526769153,0.5,0.5
GA,2020-03-17,1240009436778954757,0.5,0.5
GA,2020-03-04,1235202860385816582,0.7833333333333333,-0.13333333333333333
GA,2020-03-10,1237414368826056706,0.3833333333333333,0.10000000000000002
GA,2020-03-16,1239561376043094022,0.0,0.0
GA,2020-03-15,1239183729563664386,0.15555555555555556,-0.09444444444444444
GA,2020-03-03,1234719571992567808,0.0,0.0
GA,2020-03-11,1237849135987884032,0.2,0.2
GA,2020-03-12,1238216158295347201,0.9,-0.375
GA,2020-02-29,1233838508814618624,0.0,0.0
GA,2020-03-11,1237729890205667329,0.0,0.0
GA,2020-03-17,1240065321979035648,0.8,-0.2
GA,2020-03-14,1238839586698211328,0.75,0.02500000000000001
GA,2020-03-12,1238161883833696259,0.5555555555555555,-0.12222222222222222
GA,2020-03-01,1234245743763955712,0.1,-0.2
GA,2020-03-07,1236429665277038592,1.0,-0.625
GA,2020-03-10,1237473657489891328,0.0,0.0
GA,2020-03-12,1238205810729238528,0.9,-0.05
GA,2020-03-16,1239346216443535363,0.0,0.0
GA,2020-03-17,1239722328638046208,0.5,0.5
GA,2020-02-29,1233841032929988613,0.0,-0.2
GA,2020-03-12,1238014294891073537,0.0,0.0
GA,2020-03-05,1235395986845052934,0.5,0.5
GA,2020-03-12,1238206615951757312,0.0,0.0
GA,2020-03-09,1236887770779525120,0.8,-0.2
GA,2020-03-17,1240004252778541056,0.4,-0.1
GA,2020-03-14,1238941642830360576,0.0,0.0
GA,2020-03-15,1239006637832253441,1.0,-0.5
GA,2020-02-29,1233840939627687937,0.36666666666666664,0.21666666666666665
GA,2020-03-07,1236317088857436160,0.0,0.0
GA,2020-03-12,1238152547334062080,0.375,-0.125
GA,2020-03-11,1237854487252832259,0.0,0.0
GA,2020-03-10,1237457260340752389,0.0,0.0
GA,2020-03-14,1238736662810820608,0.6499999999999999,0.25
GA,2020-03-15,1239036383685152768,1.0,0.0
GA,2020-03-03,1234833872153710593,0.525925925925926,-0.14537037037037037
GA,2020-03-09,1237100329054932992,0.5,0.2
GA,2020-03-09,1237103915897888769,0.0,0.0
GA,2020-03-12,1238176088892768256,1.0,0.15625
GA,2020-03-09,1237023342001098758,1.0,0.6
GA,2020-03-11,1237583265516515328,0.6,-0.4333333333333333
GA,2020-03-09,1237065398513696773,0.0,0.0
GA,2020-03-11,1237809809996615680,0.0,0.0
GA,2020-03-12,1237904442126721026,0.0,0.0
GA,2020-03-05,1235683888422440962,0.8888888888888888,0.5
GA,2020-03-13,1238277097119940612,0.0,0.0
GA,2020-03-15,1239037252145229825,0.5818181818181818,-0.19090909090909092
GA,2020-03-14,1238964027759497218,0.2,0.3
GA,2020-03-08,1236466677522587648,0.0,0.0
GA,2020-03-03,1234719863001829376,0.0,0.0
GA,2020-03-09,1236869524877606912,0.0,0.0
GA,2020-03-17,1239813118815088640,0.0,0.0
GA,2020-03-15,1239222765435174913,0.15000000000000002,0.13958333333333334
GA,2020-03-11,1237583292271972353,0.0,0.0
GA,2020-03-11,1237724522155053056,0.25,0.25
GA,2020-03-03,1234841162755821569,0.6,0.05
GA,2020-03-01,1233922958403555328,0.6285714285714286,-0.3821428571428572
GA,2020-03-02,1234321240803946497,0.6666666666666666,0.19999999999999998
GA,2020-03-11,1237860426508988416,0.0,0.0
GA,2020-03-16,1239669278720299008,0.0,0.0
GA,2020-03-10,1237379107056431105,0.0,0.0
GA,2020-03-16,1239599280026943488,0.3,0.0
GA,2020-03-12,1238206674642579457,0.0,0.0
GA,2020-03-15,1239176028830027776,0.2611111111111111,-0.05555555555555555
GA,2020-03-12,1237923592710631429,0.0,0.0
GA,2020-03-13,1238355815486103552,0.25555555555555554,-0.3
GA,2020-03-14,1238817566577111041,0.2833333333333333,0.25
GA,2020-03-15,1238983036718505984,0.6333333333333333,0.16666666666666666
GA,2020-03-13,1238277097161924609,0.0,0.0
GA,2020-03-02,1234303723922391045,0.575,0.4
GA,2020-03-16,1239527116913467393,0.0,0.0
GA,2020-03-17,1240040327999901697,0.0,0.0
GA,2020-03-17,1239936904688283650,1.0,0.125
GA,2020-03-13,1238459146393006081,0.0,0.0
GA,2020-02-29,1233726367222636551,0.0,0.0
GA,2020-03-17,1239988364377493506,0.0,0.0
GA,2020-03-15,1239214582759149568,0.0,0.0
GA,2020-03-17,1239888209439592448,0.0,0.0
GA,2020-03-05,1235504080149233665,0.5,0.625
GA,2020-03-09,1237007371198779393,0.1,0.0
GA,2020-03-14,1238964094796955650,0.0,0.0
GA,2020-03-03,1234846638860066816,0.5,0.5
GA,2020-03-13,1238274463348723712,1.0,0.1
GA,2020-03-12,1238095433181863937,0.7,0.8
GA,2020-03-14,1238806825333673984,0.0,0.0
GA,2020-03-17,1239843652916084737,0.0,0.0
GA,2020-03-16,1239676983883239426,0.0,0.0
GA,2020-03-11,1237578642349158400,0.0,0.0
GA,2020-03-14,1238783391325138944,0.0,0.0
GA,2020-03-11,1237539987421155328,0.75,0.75
GA,2020-03-12,1238233837106352128,0.0,0.0
GA,2020-03-12,1238152471672954882,0.45,0.1
GA,2020-03-12,1237964252713037826,0.0,0.0
GA,2020-03-16,1239540698157912064,0.4,0.2
GA,2020-03-14,1238808221101502464,0.75,0.8
GA,2020-03-12,1238050479046868992,0.0,0.0
GA,2020-03-13,1238411940063596544,0.4833333333333334,-0.05555555555555555
GA,2020-03-13,1238537311962480640,0.3,0.2
GA,2020-03-04,1235244052276228099,0.375,0.375
GA,2020-03-17,1239977581040058368,1.0,1.0
GA,2020-03-14,1238832166970195968,0.1,-0.05
GA,2020-03-07,1236351007841554432,1.0,0.0
GA,2020-03-15,1239172237380501504,1.0,0.8138020833333331
GA,2020-03-03,1234679926516699136,0.41666666666666663,0.375
GA,2020-03-09,1237094255371390977,0.0,0.0
GA,2020-03-17,1239940398707019776,0.0,0.0
GA,2020-03-13,1238531686889070592,0.6,-0.625
GA,2020-03-05,1235665429986762752,0.5357142857142857,0.2857142857142857
GA,2020-03-14,1238962450466209793,0.0,0.0
GA,2020-03-01,1234160554220060673,0.1,0.0
GA,2020-03-14,1238866501760954368,0.0,0.0
GA,2020-03-10,1237468288139120640,0.0,0.0
GA,2020-02-29,1233838688230158336,0.0,-0.2
GA,2020-03-13,1238291731269005312,0.2,0.2
GA,2020-03-12,1237917506850914304,0.0,0.0
GA,2020-03-06,1235918699384750080,1.0,0.5
GA,2020-03-07,1236263124812120067,0.8500000000000001,-0.35
GA,2020-03-13,1238346747824541701,0.0,0.0
GA,2020-03-12,1237948548785803267,0.0,0.0
GA,2020-03-11,1237749114185580549,0.0,0.0
GA,2020-03-07,1236262807345258496,0.45454545454545453,0.13636363636363635
GA,2020-03-15,1238990393078951938,0.0,0.0
GA,2020-03-12,1237924821553623041,0.5,0.5
GA,2020-03-13,1238276782480068611,0.30000000000000004,0.2
GA,2020-03-07,1236299612564176898,0.0,0.0
GA,2020-03-05,1235665260796719104,0.0,0.0
GA,2020-03-16,1239363979526524928,0.0,0.0
GA,2020-03-12,1238128862015320065,0.21666666666666667,-0.08333333333333333
GA,2020-03-05,1235431263676186625,0.0,0.0
GA,2020-03-12,1238158146616594434,0.0,0.0
GA,2020-03-11,1237842886034485248,0.0,0.0
GA,2020-03-08,1236463733091811328,0.2,-0.30000000000000004
GA,2020-03-10,1237452318561402882,0.55,0.15000000000000002
GA,2020-03-17,1240034661520244736,0.0,0.0
GA,2020-03-05,1235618187837927424,0.0,0.0
GA,2020-03-16,1239694280853278720,0.0,0.0
GA,2020-03-16,1239632461178568706,0.8,0.4
GA,2020-03-02,1234269932491333633,0.0,0.0
GA,2020-03-08,1236478540469714944,0.7,0.4
GA,2020-03-09,1236916810244591617,0.55,0.5
GA,2020-03-10,1237473235635240960,0.4666666666666666,-0.4666666666666666
GA,2020-03-13,1238352246645174273,0.5,0.5
GA,2020-03-12,1238125334656176128,0.0,0.0
GA,2020-03-11,1237713253767282688,0.0,0.0
GA,2020-03-07,1236262425772597250,0.45,0.3
GA,2020-03-12,1238080279685869570,0.5357142857142857,0.3571428571428571
GA,2020-03-17,1239988276557156352,0.0,0.0
GA,2020-03-11,1237837600783826944,0.2,0.0
GA,2020-03-14,1238721521562071040,0.0,0.0
GA,2020-03-14,1238785761492848642,0.0,0.0
GA,2020-03-16,1239664551806853121,0.0,0.0
GA,2020-03-12,1238086297958391808,0.0,0.0
GA,2020-03-12,1238195517995220993,0.05,0.0
GA,2020-03-16,1239636378507411456,0.0,0.0
GA,2020-03-16,1239390874041233409,0.7,-0.04999999999999999
GA,2020-03-05,1235573817252237317,0.5,0.5
GA,2020-03-16,1239698947356217346,0.5,0.2
GA,2020-03-09,1236998260482617344,0.0,0.0
GA,2020-03-16,1239343947031478273,0.1,-0.05
GA,2020-03-17,1239745573655384066,0.0,0.0
GA,2020-03-07,1236368292350132228,0.0,0.0
GA,2020-03-11,1237787038893694976,0.5,0.0
GA,2020-03-12,1238047484133478400,0.75,0.65
GA,2020-03-13,1238478599780474880,0.0,0.0
GA,2020-03-03,1234884771823726594,0.0,0.0
GA,2020-03-17,1239911571222073347,0.0,0.0
GA,2020-03-12,1238170008091602947,0.5,0.5
GA,2020-03-16,1239636374531248134,0.7208333333333333,-0.5364583333333334
GA,2020-03-08,1236656847144267778,0.55,-0.04999999999999999
GA,2020-03-10,1237459578306146308,0.0,0.0
GA,2020-03-13,1238291601069400065,0.7625,0.45
GA,2020-03-07,1236392210104541184,0.5,0.25
GA,2020-03-07,1236354839673700352,0.5,-0.1875
GA,2020-03-14,1238955718818095104,0.0,0.0
GA,2020-03-18,1240084443613757441,0.0,0.0
GA,2020-03-17,1240003303901138949,0.0,0.0
GA,2020-03-15,1239212452182724614,0.0,0.0
GA,2020-03-04,1235206716767293445,0.5,-0.45
GA,2020-03-11,1237665744055402496,0.7,0.8
GA,2020-03-12,1237941066839580673,0.0,0.0
GA,2020-03-11,1237875358424158209,0.7,0.8
GA,2020-03-11,1237718133076635654,0.45,-0.05
GA,2020-03-16,1239524139083403264,0.5,0.5
GA,2020-03-06,1235967350509355011,0.2,0.2
GA,2020-03-17,1240022174641131521,0.8,-0.8
GA,2020-03-04,1235181870784155649,0.0,0.0
GA,2020-03-13,1238267085148618753,0.0,0.0
GA,2020-03-11,1237863941591580674,0.0,0.0
GA,2020-03-11,1237628737572798464,0.0,0.0
GA,2020-03-11,1237844110892879875,1.0,0.0
GA,2020-03-12,1238220716585164808,0.5,0.5
GA,2020-03-12,1238204090926206979,0.0,0.0
GA,2020-03-13,1238312233081475077,0.75,0.3
GA,2020-03-09,1236945229229539328,1.0,0.4
GA,2020-03-14,1238722356400525313,0.0,0.0
GA,2020-03-03,1234642954863730689,0.5,0.5
GA,2020-03-07,1236314938160885762,1.0,-0.3333333333333333
GA,2020-03-08,1236522676736450565,0.4,-0.46875
GA,2020-03-13,1238540323225251847,0.5,0.5
GA,2020-03-17,1239761792508846080,0.0,0.0
GA,2020-03-13,1238541279379820545,0.6428571428571428,0.5785714285714285
GA,2020-03-03,1234920751091810305,0.0,0.0
GA,2020-03-05,1235602222823747584,0.0,0.0
GA,2020-03-13,1238520429549158401,0.09583333333333333,0.0
GA,2020-03-14,1238883818880348161,0.0,0.0
GA,2020-03-05,1235630200219631616,0.0,0.0
GA,2020-03-16,1239519281995448322,1.0,1.0
GA,2020-03-16,1239657069323726849,0.0,0.0
GA,2020-03-16,1239538759646969857,1.0,0.0
GA,2020-03-14,1238695991320158208,0.4772727272727273,0.06818181818181818
GA,2020-03-02,1234598490577211393,0.6166666666666667,-0.275
GA,2020-03-14,1238933425563762689,0.0,0.0
GA,2020-03-15,1239289199569842183,0.0,0.0
GA,2020-03-12,1238067126080024577,0.0,0.0
GA,2020-03-12,1238101381015355395,0.6,-0.4
GA,2020-03-05,1235361247014551552,0.6845238095238095,-0.0515873015873016
GA,2020-03-04,1235201302751260675,0.0,0.0
GA,2020-03-12,1238211909259857921,1.0,0.5
GA,2020-03-16,1239588924630208514,0.25,0.25
GA,2020-03-11,1237590982670954496,0.0,0.0
GA,2020-03-11,1237869176376692737,0.0,0.0
GA,2020-03-04,1235268092718178305,0.6,-0.13333333333333333
GA,2020-03-10,1237202176864329728,0.0,0.0
GA,2020-03-12,1238103372764532743,0.65,0.4375
GA,2020-03-15,1239336872016596992,1.0,0.0
GA,2020-03-11,1237844144216616962,0.0,0.0
GA,2020-03-10,1237401062476320776,0.0,0.0
GA,2020-03-14,1238912567755583489,0.75,-0.4
GA,2020-03-13,1238420081052442626,0.4,-0.2
GA,2020-03-15,1239020864785481728,0.0,0.0
GA,2020-03-14,1238836365699268610,0.35714285714285715,0.0
GA,2020-03-12,1238164538350022662,0.36250000000000004,0.037500000000000006
GA,2020-03-03,1234869369395712000,0.22083333333333333,-0.0625
GA,2020-03-13,1238552318985068545,0.5454545454545454,0.22727272727272727
GA,2020-03-10,1237202278085545984,0.45,0.3
GA,2020-03-12,1238233786707513345,0.0,0.0
GA,2020-03-17,1239785955806130176,0.75,0.25
GA,2020-03-15,1239188657589948418,0.0,0.0
GA,2020-03-14,1238883748818702339,0.0,0.0
GA,2020-03-17,1240046027845050375,1.0,1.0
GA,2020-03-17,1239792478758350850,0.65,-0.35
GA,2020-03-16,1239647854190309382,0.2916666666666667,0.08333333333333333
GA,2020-02-29,1233694217047887872,0.7,0.1
GA,2020-03-13,1238509511893270529,0.0,0.0
GA,2020-03-12,1237931482095616000,0.0,0.0
GA,2020-03-14,1238695974245195778,0.4,-0.15
GA,2020-03-05,1235370100875833345,0.0,0.0
GA,2020-03-09,1237096038688796672,0.0,0.0
GA,2020-03-10,1237221821570826246,0.0,0.0
GA,2020-03-10,1237482074484940800,0.0,0.0
GA,2020-03-11,1237550460917039104,0.0,0.0
GA,2020-03-08,1236803445539078148,0.2,0.2
GA,2020-03-11,1237751249170313216,0.1,0.0
GA,2020-03-10,1237504391172636672,0.5,0.5
GA,2020-03-10,1237490040047091713,1.0,0.0
GA,2020-03-05,1235602305937965057,0.45,0.25
GA,2020-03-03,1234879132380663808,0.0,0.0
GA,2020-03-07,1236178485359624192,1.0,1.0
GA,2020-03-07,1236407676659281926,0.0,0.0
GA,2020-03-14,1238929525272125441,0.0,0.0
GA,2020-03-15,1239195582494904321,0.0,0.0
GA,2020-03-15,1239038338226704385,0.0,0.0
GA,2020-03-16,1239628203859329029,0.0,0.0
GA,2020-03-04,1235292034438770692,0.0,0.0
GA,2020-03-11,1237721002697789440,0.1,-0.1
GA,2020-03-13,1238438598728396803,0.06666666666666667,0.0
GA,2020-03-03,1234691638506684417,0.3333333333333333,-0.26666666666666666
GA,2020-03-17,1240046271018213382,0.0,0.0
GA,2020-03-06,1235959540270731264,0.0,0.0
GA,2020-03-13,1238380859847294976,0.0,0.0
GA,2020-03-17,1240030655796346890,0.0,0.0
GA,2020-03-17,1239792566524092418,0.375,0.25
GA,2020-03-12,1238143894371565569,0.0,0.0
GA,2020-03-16,1239596751000133632,0.6000000000000001,-0.2
GA,2020-03-03,1234917908125540355,0.0,0.0
GA,2020-03-17,1239862698730573829,0.4,0.4
GA,2020-03-11,1237713003455418369,1.0,0.0
GA,2020-03-12,1238167374169354240,0.6000000000000001,-0.05
GA,2020-03-17,1240054333271609347,0.65,0.2
GA,2020-03-11,1237703861051277312,0.75,0.55
GA,2020-03-08,1236487667749195776,0.5,0.5
GA,2020-03-11,1237739220359417856,0.0,0.0
GA,2020-03-07,1236320458573778944,0.5333333333333333,0.1111111111111111
GA,2020-03-16,1239618422893350912,0.5,0.3333333333333333
GA,2020-03-11,1237776901420220416,0.0,0.0
GA,2020-03-08,1236754080250421251,0.6,-0.2
GA,2020-03-10,1237478799559675904,0.1,-0.1
GA,2020-03-17,1239714861778644993,0.0,0.0
GA,2020-03-12,1238062848124862464,0.0,0.0
GA,2020-03-15,1239211210807087110,0.5,0.13636363636363635
GA,2020-03-12,1237936989586014213,0.5,0.3
GA,2020-03-15,1239211168507539456,0.0,0.0
GA,2020-03-07,1236360900199813120,0.3833333333333333,0.10000000000000002
GA,2020-03-15,1239013193768411137,0.0,0.0
GA,2020-03-12,1238142698361704450,0.0,0.0
GA,2020-03-16,1239623929603522561,0.0,0.0
GA,2020-03-07,1236305126157176832,0.7,0.35
GA,2020-03-07,1236219748511252480,0.6666666666666666,-0.3333333333333333
GA,2020-03-10,1237206667583987713,0.0,0.0
GA,2020-03-11,1237865875195101184,0.0,0.0
GA,2020-03-07,1236320292374487043,0.5399999999999999,0.3125
GA,2020-03-17,1239713952361336833,0.0,0.0
GA,2020-03-17,1239958346297475078,0.4866666666666667,0.06999999999999999
GA,2020-03-12,1238202492971896832,0.0,0.0
GA,2020-03-13,1238430713461997569,0.0,0.0
GA,2020-03-07,1236318422050516992,0.0,0.0
GA,2020-03-12,1238169139438587904,0.0,0.0
GA,2020-03-15,1239102708650475521,0.0,0.0
GA,2020-03-10,1237377298443243521,0.5,-0.19999999999999998
GA,2020-03-14,1238827209332228102,0.4,0.2
GA,2020-03-11,1237602867785003008,0.1,0.2
GA,2020-03-10,1237206621316624384,0.0,0.0
GA,2020-03-16,1239341611483627520,0.1,0.0
GA,2020-03-12,1238216661200756743,0.0,0.0
GA,2020-03-12,1238216715646926851,0.0,0.0
GA,2020-03-12,1238048591383605250,0.0,0.0
GA,2020-03-12,1238252061298511881,0.8,-0.2
GA,2020-03-03,1234710443316449280,0.75,0.8
GA,2020-03-11,1237809041604317186,0.45454545454545453,0.13636363636363635
GA,2020-03-12,1237929615575973889,0.0,0.0
GA,2020-03-06,1235921763831332865,0.4,0.1
GA,2020-03-12,1238077053829873667,0.7,0.8
GA,2020-03-11,1237704087292063744,0.7000000000000001,-0.09999999999999998
GA,2020-03-06,1235719504413351936,0.3611111111111111,0.20833333333333334
GA,2020-03-11,1237847839717253121,0.0,0.0
GA,2020-03-06,1235922972554276864,0.0,0.0
GA,2020-03-13,1238541573035626501,0.0,0.0
GA,2020-03-09,1236864069266702343,0.5,-0.1875
GA,2020-03-05,1235675339768188928,0.25,0.0
GA,2020-03-12,1238234474669846529,0.6,0.5
GA,2020-03-12,1238216665323769856,0.8,-0.2
GA,2020-03-01,1234028844878790657,0.6666666666666667,-0.48333333333333334
GA,2020-03-16,1239365795093917696,0.35,0.4
GA,2020-03-06,1235922021449691136,0.43333333333333335,0.06666666666666667
GA,2020-03-17,1240004210990682113,0.0,0.0
GA,2020-03-08,1236527841736622081,0.6749999999999999,0.43333333333333335
GA,2020-03-15,1239279166677229568,0.0,0.0
GA,2020-03-11,1237718642013470721,0.0,0.0
GA,2020-03-15,1239297198157938689,0.6444444444444445,0.18333333333333335
GA,2020-03-12,1238166874929672193,0.0,0.0
GA,2020-03-10,1237341104950988800,0.0,0.0
GA,2020-03-14,1238875980753784835,0.25,0.0
GA,2020-03-16,1239344333771464704,0.3333333333333333,0.25
GA,2020-03-11,1237787886117949442,0.0,0.0
GA,2020-03-09,1236864265123958784,0.3125,0.25
GA,2020-03-10,1237190021087723522,0.1,-0.1
GA,2020-03-03,1234680671798349826,0.2888888888888889,-0.19444444444444448
GA,2020-03-06,1235922135513812998,0.2,0.2
GA,2020-03-10,1237189978507132929,0.0,0.0
GA,2020-03-17,1239780948654383104,0.5499999999999999,-0.3333333333333333
GA,2020-03-11,1237804076668198914,0.8888888888888888,0.5
GA,2020-03-03,1234710583418773504,0.0,0.0
GA,2020-03-01,1234260917522706432,0.0,0.0
GA,2020-03-03,1234953652575580161,0.0,0.0
GA,2020-03-12,1237964613439889408,0.4375,-0.1125
GA,2020-03-10,1237377369419194370,0.5886363636363636,0.14261363636363633
GA,2020-03-10,1237369488628158464,0.6666666666666666,0.5
GA,2020-03-13,1238452960386056196,1.0,-0.5
GA,2020-03-17,1239713901866074113,0.6000000000000001,0.7
GA,2020-03-06,1235830091067691008,0.5,0.5
GA,2020-03-08,1236653053698334722,0.1,0.0
GA,2020-03-08,1236661061396422657,0.55,-0.5
GA,2020-03-08,1236782624066199552,0.0,0.0
GA,2020-03-02,1234475943261016064,0.7444444444444445,0.04999999999999999
GA,2020-03-12,1237971055848890368,1.0,-1.0
GA,2020-03-03,1234683337979023362,0.6428571428571429,0.21428571428571427
GA,2020-03-12,1238170574536368129,0.375,-0.125
GA,2020-02-29,1233862438438699008,0.4,0.1
GA,2020-03-11,1237878008980967425,0.2,0.2
GA,2020-03-02,1234538037767524353,0.9,0.15
GA,2020-03-12,1237992291178070016,0.2,0.2
GA,2020-02-29,1233862750822072320,0.15,-0.016666666666666663
GA,2020-03-14,1238684574068195328,0.0,0.0
GA,2020-03-17,1239978491376021505,0.0,0.0
GA,2020-03-13,1238282034067505157,0.31666666666666665,0.225
GA,2020-03-09,1237083606419492864,0.6000000000000001,0.875
GA,2020-03-11,1237818982914277376,0.0,0.0
GA,2020-03-05,1235573440729485312,0.0,0.0
GA,2020-03-06,1235829805209157635,0.9,-0.6
GA,2020-03-12,1237983470619590658,0.0,0.0
GA,2020-03-13,1238291777225981953,0.6666666666666666,-0.6999999999999998
GA,2020-03-05,1235640237201727489,0.75,-0.125
GA,2020-03-12,1238126466832961538,0.0,0.0
GA,2020-03-12,1237918731461935104,0.0,0.0
GA,2020-03-12,1238170523579883522,0.0,0.0
GA,2020-03-13,1238470281443721219,0.0,0.0
GA,2020-03-14,1238708812590301184,0.0,0.0
GA,2020-03-03,1234683500466446336,0.2,0.2
GA,2020-03-03,1234676039999057921,1.0,0.0
GA,2020-03-17,1239732378005835776,0.5750000000000001,-0.1416666666666666
GA,2020-03-10,1237313605021949952,0.6,0.025000000000000022
GA,2020-03-14,1238699677710761984,0.45,-0.3
GA,2020-03-13,1238470240641703937,0.0,0.0
GA,2020-03-12,1237971982530031616,0.775,0.10000000000000003
GA,2020-03-16,1239579335968915456,0.0,0.0
GA,2020-03-12,1238196893668212736,0.45,-0.1
GA,2020-03-11,1237818953839370242,0.0,0.0
GA,2020-03-13,1238514897786470408,0.8,-0.2
GA,2020-03-03,1234674186448076801,0.8,-0.2
GA,2020-03-14,1238945429951254528,0.0,0.0
GA,2020-03-11,1237880229407776768,0.0,0.0
GA,2020-03-17,1239737696169463810,0.0,0.0
GA,2020-03-11,1237801350089641990,0.0,0.0
GA,2020-03-05,1235522232086126592,0.3666666666666667,-0.35
GA,2020-03-03,1234650309110247424,0.0,0.0
GA,2020-03-11,1237818878014697472,0.4,0.1
GA,2020-03-17,1240032488652759042,0.5227272727272727,0.36363636363636365
GA,2020-03-13,1238406252499292160,0.0,0.0
GA,2020-03-10,1237399451964264449,0.3333333333333333,0.16666666666666666
GA,2020-03-15,1239187483398737920,0.6,0.5
